,Open,High,Low,Close,Volume
0,0.3993433803835745,0.42956375942884845,0.4115701802005275,0.44704674805384687,0.157856768358459
1,0.7488858291402546,0.8174594572600243,0.7632713899937947,0.811622741282304,0.15612693119945456
2,0.7830857166721175,0.7707014030014522,0.7449072464144645,0.7917166907674714,0.156233093764584
3,0.5576958293608658,0.5822079972966322,0.561166964511133,0.6159686208694776,0.15564476385394557
4,0.5842988604796644,0.6190910135487323,0.5852752075936659,0.6292017643821342,0.15589802438799266
5,0.19724104092834596,0.2077455171783036,0.19305282526178977,0.21478486822319753,0.15536434531287827
6,0.4219887796442674,0.4515722325363532,0.424212421290209,0.46964961907359903,0.15860033008540098
7,0.5603245753961078,0.5191803521327262,0.4540731106927807,0.5213253946199501,0.16784898726021993
8,0.36938615145031245,0.39779631643883046,0.3708201367620981,0.4167660778773047,0.1571026654602185
9,0.5948697919714243,0.6351747739763401,0.5956116879708393,0.6255921002190792,0.154908754148869
10,0.1735043474944227,0.17475123979724555,0.1785494143331431,0.2048216266675827,0.15914177690799852
11,0.24601113996032736,0.25586570506211725,0.2017499523298401,0.21050697745956917,0.16005969908217968
12,0.5314723293474968,0.5662125552897569,0.5330249151265125,0.5772101285427785,0.15664831909894225
13,0.4105277960848803,0.4325052637467734,0.41259414401598393,0.44765433639032237,0.15863815184668503
14,0.3411724775813291,0.3552330431205885,0.344421051512006,0.2975173250720434,0.16322526041163152
15,0.2993591277783572,0.31363640909834667,0.2646726755199427,0.30845216829906663,0.16361003237726068
16,0.15899104284537702,0.16978983410693013,0.17013111136240666,0.20131825837844436,0.15515036106597926
17,0.1582094429164439,0.15734018780477552,0.1542705119380051,0.180808444973835,0.15737580433517753
18,0.2286222949150468,0.24003844611843084,0.22970387000632395,0.21696395237238075,0.15866625660960476
19,0.3645882218260683,0.388661761908632,0.372448550828698,0.41143687622333197,0.15688173979430425
20,1.282685523279787,1.3254597583869225,1.2296523236647279,1.2976158978592034,0.15448960309578919
21,1.8798668131199534,2.301034741528787,1.9894317549730884,2.339483332000966,0.1546470328107725
22,0.24130283268850286,0.25446500383257853,0.24624462465379215,0.28524017634962995,0.15748180078068666
23,0.280168425366776,0.29971066966119014,0.2726222688570581,0.3197817154954075,0.15740284340333294
24,0.3402731965887292,0.361587098318769,0.3569740689959669,0.3844365681613403,0.15937211680264868
25,1.1251150558673346,1.2262984205242535,1.1211009587199663,1.2512617290504013,0.15388395537798674
26,0.17115246683166477,0.18207751170678596,0.18250322963738336,0.20744894020763052,0.15941223570532942
27,0.170950106758699,0.18035926170844285,0.17732692938414368,0.1551628644961419,0.15859546711442837
28,0.28278736622304834,0.27320076189099685,0.2658625850367329,0.23837091267990887,0.15862909804141564
29,0.4148057028272356,0.41935367824620257,0.37322499055665886,0.4458469214605861,0.15586314809273435
30,1.1798371660947267,1.1540043518291738,1.1263189598998542,1.1945513030220314,0.15456702434631928
31,0.6164295092685177,0.6503885346676352,0.6029691769027812,0.6563230467414484,0.15759332259985212
32,0.5202105114497426,0.5545572097057323,0.5276900996484528,0.5751734454496724,0.15868562057388472
33,0.5864681067862136,0.5746552513032415,0.5162032800204244,0.5331236538310612,0.1569748194332293
34,0.21292693006488994,0.18553735776110472,0.19054975220580317,0.1977720300188509,0.1550343777682528
35,0.36676509691925485,0.32403555075771373,0.34798788107140166,0.29716215494587384,0.1641018429315752
36,0.1404554866280947,0.14488168008330418,0.14574574588048259,0.1724759470090245,0.15905467001039592
37,0.3419644040394946,0.35833846827301885,0.35360831870445575,0.31299888644082713,0.16353779976764
38,0.6756572584834942,0.6956555086532753,0.679624263163241,0.7226078967248983,0.1590203916614332
39,0.25849897397356053,0.2929805187401519,0.2672838367878152,0.29677625265563523,0.15694478580072213
40,0.1451163121174212,0.14318094725596647,0.13183131237934348,0.1361213375613683,0.15697445156099527
41,0.26907917131104736,0.2983843233851775,0.29311472062496075,0.3187438964052619,0.15624469544570957
42,0.8315420211058102,0.8669068383581255,0.8199361499993917,0.8606573058911668,0.15531189037181448
43,0.3821411185572364,0.4040434237691891,0.338309248348278,0.31301112740228826,0.1574876262347369
44,0.29148400976309136,0.34010833167387566,0.32825913166388726,0.3509845076740086,0.15628499582115615
45,0.1449370244625793,0.12396502314551361,0.12173538687776114,0.13838304619186986,0.1543219988413987
46,0.23959688005527593,0.18396923770273993,0.17356880298692998,0.21568806194775011,0.15552671066714627
47,0.4328280692893908,0.46073933984274446,0.43869978539821997,0.4796991524726217,0.15723982196228042
48,0.1431208178370808,0.13315719494491127,0.13322217941725728,0.14569793175445678,0.15696476951806
49,0.14348975542788633,0.1446928653525813,0.14339444305183144,0.1646612208651806,0.16254154715441424
50,0.5650189495114525,0.5819262655373056,0.5686335945340788,0.6106498128886765,0.15432023176026366
51,1.607911152809076,1.6760284902485016,1.5182762604192548,1.6578917978411831,0.15458719346997463
52,0.17013522878439208,0.18569216797714735,0.17176908371540278,0.2058414128804704,0.15685528954452838
53,0.30385566537412795,0.3211303993383456,0.3054656611666808,0.3484730357012259,0.1570640607304208
54,0.1735452685391932,0.19159979128609142,0.1784083505178289,0.21683666756469377,0.15834270649115706
55,0.1442407015477619,0.13744938553935682,0.13860260318712572,0.14659310307302384,0.16187895847963693
56,0.2552726882347038,0.27001324128650156,0.2666238419424003,0.30449520944786657,0.1597055088202898
57,0.2169351542531149,0.20147174071865767,0.2040978755765155,0.1973643344184818,0.16077109453504843
58,0.2021117889511973,0.24340378348523867,0.20926969728644554,0.2508984926409926,0.1561084009653225
59,0.4223533321010924,0.3149605272899208,0.3742820563487772,0.36510086834064837,0.16010429595821213
60,0.3234590658518718,0.32407615588833905,0.32978700122567367,0.3624776340791043,0.16244142427544428
61,0.13557100861459348,0.12846355029271259,0.12608857393098005,0.1433309991664719,0.15594912133662314
62,1.3111208209706975,1.3506347665622767,1.34596062299799,1.4005633982069927,0.15373227988061836
63,0.46748695442618227,0.49800126396357336,0.47247847624649975,0.5079512821772969,0.15747132970319705
64,0.3511720657203896,0.3089492367037194,0.2821731827695617,0.2696642467428295,0.1542162144774179
65,0.194927728687814,0.13783956466411462,0.13526894385704732,0.1617815733607735,0.17115014245784932
66,1.0275850687445158,1.1420412239825748,1.047082649271301,1.0849984456637978,0.15522728687851395
67,0.2395557293312205,0.24808001249356706,0.2509014156402355,0.28662743455559914,0.15773848913108857
68,0.16397183148942202,0.1757587358452336,0.16587898484013183,0.19401060718769375,0.15962044398235256
69,0.1532687552487913,0.14749943214026687,0.1391379135399439,0.13686450254536164,0.15893185033858648
70,0.5183013020610897,0.5553672369727896,0.5077844889670088,0.5553540123414838,0.1557908321335055
71,0.2076166017438725,0.18353343406980188,0.17207685618125007,0.17032195041343692,0.15889161178235095
72,0.4368948301813929,0.46165026515813234,0.40140619297959174,0.40988850878369903,0.15698059556182808
73,0.15151241853716568,0.15139521638208206,0.15047451316634589,0.16661670611341461,0.1597703187036334
74,0.15583831261190073,0.15238260318363583,0.15031291608047548,0.18753535386032744,0.1554591507331083
75,0.8570132817696391,0.8677289677836909,0.7939866743032629,0.8927362809390395,0.15499624431166084
76,0.6714628660713462,0.7101588465597795,0.6475934528661254,0.7160682371572668,0.15584220777615027
77,0.19424226329010355,0.18873779062414472,0.19793417026172008,0.193815987406743,0.15783384264895917
78,1.4055904082450088,1.4942787186053508,1.3866247431163765,1.4654458628063098,0.1540092948328006
79,0.3946677840877221,0.42040538148401435,0.4040087518147669,0.43433293496142045,0.15703794828558346
80,0.384000669060453,0.40685912944573205,0.3891609299732509,0.42838760664622516,0.1571436926762773
81,0.23565613773586339,0.24312961464338112,0.22901122381575353,0.26090325062381037,0.1573281172866278
82,0.40927731985178234,0.4377101659866931,0.4124720467916273,0.45340255092399306,0.15644951395495868
83,0.28114056293151185,0.29498025440363945,0.28983787757963236,0.3200858485559774,0.15946181287273914
84,0.3040580750979872,0.3215354441491452,0.3126638334199228,0.34612021809746374,0.15882966803365695
85,0.13485853028004574,0.16863984910090732,0.1743535170042262,0.18404989082047996,0.1533990193248523
86,0.530471657234944,0.5293042994953098,0.4898701821317716,0.505653601864264,0.1578615553796489
87,0.22348447741529057,0.23932447199080115,0.23016164862004732,0.2292466915633154,0.15514162759718164
88,0.9562409483250115,0.9820666173263592,0.8948023613548862,0.9700922097085388,0.154906023715258
89,0.8259655268760414,0.8597820245945361,0.828701270866655,0.8542769018575608,0.15692309857155193
90,0.8013822764552213,0.8277292707724373,0.8052009224853978,0.8514954652186789,0.15747080998552604
91,0.2496987031382965,0.24510564429071066,0.22075689397218995,0.21120795163450126,0.16098154313403196
92,0.3954374541043034,0.41652838495369876,0.40258730625427575,0.43925403941744096,0.15767785138483909
93,0.1517797658132686,0.148649108567478,0.137873882658145,0.13623050984959587,0.15691556936271853
94,0.15480745768200568,0.15708856137308677,0.15257027995961722,0.19183701665866992,0.1555613791978129
95,0.14979192011918607,0.13322843793152858,0.1281107114804588,0.15372503421243383,0.15561588050913508
96,0.22497170919481208,0.22021745151984307,0.20614014778988185,0.2068707722365465,0.16053838387984154
97,1.4765249608864754,1.5879782958604993,1.441492254321608,1.489815896099942,0.15428559505336314
98,0.4419088282570641,0.47316906921238544,0.4475658549208987,0.4943548562767496,0.1562850871168853
99,3.9706168392953516,3.359163739707022,3.574220122414127,3.615507015514539,0.1890635085727458
